"Time (UTCG)","x (km)","y (km)","z (km)","Magnitude (km)","x/Magnitude","y/Magnitude","z/Magnitude","RightAscension (deg)","Declination (deg)","Co-Declination (deg)","NegativeDeclination (deg)","DirectionAngle x (deg)","DirectionAngle y (deg)","DirectionAngle z (deg)","Derivative x (km/sec)","Derivative y (km/sec)","Derivative z (km/sec)","Derivative Magnitude (km/sec)"
7 Jan 2027 19:10:00.000,19873035.124146,-134584212.125015,-55997391.517244,147117488.882499,0.135083,-0.914808,-0.380630,-81.600,-22.373,112.373,22.373,82.237,156.178,112.373,-16912358.647095,-2497314.908375,2.144472,17095743.820015
7 Jan 2027 19:11:00.000,-121856018.087463,-60488635.874019,-55997487.543913,147117241.767451,-0.828292,-0.411159,-0.380632,-153.600,-22.373,112.373,22.373,145.924,114.278,112.373,-7601224.361633,15312887.508860,2.632319,17095705.181562
7 Jan 2027 19:12:00.000,-95183142.100244,97200029.985976,-55997556.019645,147116969.277929,-0.646990,0.660699,-0.380633,134.399,-22.373,112.373,22.373,130.315,48.647,112.373,12214524.749576,11961067.300030,3.123842,17095664.532678
7 Jan 2027 19:13:00.000,63029749.330880,120560504.830049,-55997595.749973,147116672.594805,0.428434,0.819489,-0.380634,62.399,-22.373,112.373,22.373,64.632,34.966,112.373,15150083.363046,-7920559.888081,3.616927,17095622.095962
7 Jan 2027 19:14:00.000,134136700.499729,-22689977.079199,-55997605.664085,147116353.003053,0.911773,-0.154232,-0.380635,-9.601,-22.373,112.373,22.373,24.248,98.872,112.373,-2851313.067826,-16856120.681251,4.109453,17095578.101710
7 Jan 2027 19:15:00.000,19870598.212265,-134582876.973206,-55997584.819436,147116011.886226,0.135068,-0.914808,-0.380636,-81.601,-22.373,112.373,22.373,82.237,156.178,112.373,-16912190.534349,-2497008.730158,4.599301,17095532.786920
7 Jan 2027 19:16:00.000,-121855423.411674,-60485922.631136,-55997532.405803,147115650.720503,-0.828297,-0.411145,-0.380636,-153.601,-22.373,112.373,22.373,145.924,114.277,112.373,-7600883.515597,15312812.440538,5.084364,17095486.394274
7 Jan 2027 19:17:00.000,-95180374.039711,97200232.637554,-55997447.748767,147115271.068335,-0.646978,0.660708,-0.380637,134.398,-22.373,112.373,22.373,130.314,48.646,112.373,12214549.804229,11960719.607637,5.562555,17095439.171093
7 Jan 2027 19:18:00.000,63030739.567637,120557916.321041,-55997330.312622,147114874.571728,0.428446,0.819481,-0.380637,62.398,-22.373,112.373,22.373,64.631,34.967,112.373,15149758.227198,-7920683.789413,6.031818,17095391.368274
7 Jan 2027 19:19:00.000,134134518.168635,-22691674.875630,-55997179.702672,147114462.945172,0.911770,-0.154245,-0.380637,-9.602,-22.373,112.373,22.373,24.249,98.873,112.373,-2851525.735236,-16855846.506405,6.490134,17095343.239205
7 Jan 2027 19:20:00.000,19868340.126331,-134581297.750582,-55996995.666934,147114037.968268,0.135054,-0.914809,-0.380637,-81.602,-22.373,112.373,22.373,82.238,156.179,112.373,-16911991.981689,-2496725.790076,6.935531,17095295.038682
7 Jan 2027 19:21:00.000,-121854593.580471,-60483308.490172,-55996778.097221,147113601.478070,-0.828303,-0.411133,-0.380636,-153.602,-22.373,112.373,22.373,145.925,114.276,112.373,-7600555.913874,15312707.812029,7.366095,17095247.021806
7 Jan 2027 19:22:00.000,-95177647.841108,97200230.413204,-55996527.029601,147113155.361180,-0.646969,0.660717,-0.380636,134.398,-22.373,112.373,22.373,130.313,48.645,112.373,12214548.870879,11960377.915141,7.779971,17095199.442889
7 Jan 2027 19:23:00.000,63031563.619945,120555338.966820,-55996242.644248,147112701.545629,0.428458,0.819476,-0.380635,62.397,-22.373,112.373,22.373,64.630,34.968,112.373,15149435.112794,-7920786.363736,8.175382,17095152.554357
7 Jan 2027 19:24:00.000,134132341.077475,-22693240.731880,-55995925.264660,147112241.992584,0.911769,-0.154258,-0.380634,-9.603,-22.373,112.373,22.373,24.249,98.874,112.373,-2851721.229128,-16855573.437009,8.550625,17095106.605668
7 Jan 2027 19:25:00.000,19866194.695512,-134579735.761218,-55995575.356267,147111778.687903,0.135041,-0.914813,-0.380633,-81.603,-22.373,112.373,22.373,82.239,156.179,112.373,-16911795.836464,-2496457.685472,8.904087,17095061.842231
7 Jan 2027 19:26:00.000,-121853800.296767,-60480808.976070,-55995193.524425,147111313.633595,-0.828310,-0.411123,-0.380631,-153.603,-22.373,112.373,22.373,145.926,114.275,112.373,-7600243.411324,15312607.803795,9.234247,17095018.504357
7 Jan 2027 19:27:00.000,-95175060.475449,97200279.141161,-55994780.511815,147110848.839205,-0.646962,0.660728,-0.380630,134.397,-22.373,112.373,22.373,130.313,48.645,112.373,12214554.167632,11960054.313214,9.539686,17094976.826224
7 Jan 2027 19:28:00.000,63032436.572587,120552942.324093,-55994337.195235,147110386.313159,0.428470,0.819473,-0.380628,62.397,-22.373,112.373,22.373,64.629,34.968,112.373,15149135.245370,-7920894.743865,9.819090,17094937.034865
7 Jan 2027 19:29:00.000,134130394.870725,-22694828.333922,-55993864.581836,147109928.054132,0.911770,-0.154271,-0.380626,-9.603,-22.372,112.372,22.372,24.249,98.875,112.372,-2851918.998508,-16855329.773843,10.071257,17094899.349196
7 Jan 2027 19:30:00.000,19864083.715081,-134578450.464648,-55993363.804780,147109476.042436,0.135029,-0.914818,-0.380624,-81.604,-22.372,112.372,22.372,82.240,156.180,112.372,-16911634.688436,-2496194.429068,10.295104,17094863.979070
7 Jan 2027 19:31:00.000,-121853311.365549,-60478427.366812,-55992836.118365,147109032.231506,-0.828320,-0.411113,-0.380621,-153.604,-22.372,112.372,22.372,145.927,114.275,112.372,-7599946.249710,15312546.103521,10.489667,17094831.124380
7 Jan 2027 19:32:00.000,-95172694.084831,97200629.223070,-55992282.892624,147108598.539491,-0.646955,0.660741,-0.380619,134.396,-22.372,112.372,22.372,130.312,48.644,112.372,12214597.249088,11959758.960350,10.654111,17094800.974191
7 Jan 2027 19:33:00.000,63033568.301820,120550876.661236,-55991705.607430,147108176.840997,0.428484,0.819471,-0.380616,62.396,-22.372,112.372,22.372,64.629,34.968,112.372,15148877.369225,-7921035.444260,10.787727,17094773.705935
7 Jan 2027 19:34:00.000,134128880.554459,-22696589.070532,-55991105.846126,147107768.959022,0.911773,-0.154285,-0.380613,-9.604,-22.372,112.372,22.372,24.248,98.875,112.372,-2852138.252455,-16855140.679670,10.889943,17094749.484643
7 Jan 2027 19:35:00.000,19861925.281203,-134577671.804041,-55990485.288713,147107376.657114,0.135017,-0.914826,-0.380610,-81.604,-22.371,112.371,22.371,82.240,156.181,112.371,-16911537.394011,-2495925.513390,10.960319,17094728.462234
7 Jan 2027 19:36:00.000,-121853362.130174,-60476154.347283,-55989845.704616,147107001.631773,-0.828331,-0.411103,-0.380606,-153.605,-22.371,112.371,22.371,145.928,114.274,112.371,-7599663.032355,15312552.313030,10.998554,17094710.776868
7 Jan 2027 19:37:00.000,-95170607.225135,97201498.925956,-55989188.945073,147106645.505159,-0.646950,0.660755,-0.380603,134.395,-22.371,112.371,22.371,130.312,48.642,112.371,12214705.640695,11959498.999863,11.004482,17094696.552343
7 Jan 2027 19:38:00.000,63035141.097519,120549256.930590,-55988516.935168,147106309.818108,0.428501,0.819470,-0.380599,62.395,-22.371,112.371,22.371,64.628,34.968,112.371,15148675.748138,-7921231.533938,10.978080,17094685.897570
7 Jan 2027 19:39:00.000,134127953.063265,-22698655.874624,-55987831.665546,147105996.023499,0.911778,-0.154301,-0.380595,-9.605,-22.371,112.371,22.371,24.248,98.876,112.371,-2852395.909836,-16855025.496161,10.919462,17094678.906104
7 Jan 2027 19:40:00.000,19859642.539745,-134577575.683577,-55987135.183851,147105705.480006,0.135003,-0.914836,-0.380591,-81.605,-22.370,112.370,22.370,82.241,156.182,112.370,-16911525.998812,-2495641.033126,10.828880,17094675.655736
7 Jan 2027 19:41:00.000,-121854130.378827,-60473968.999196,-55986429.585910,147105439.446249,-0.828346,-0.411093,-0.380587,-153.606,-22.370,112.370,22.370,145.929,114.273,112.370,-7599390.872660,15312648.791977,10.706726,17094676.208165
7 Jan 2027 19:42:00.000,-95168828.626898,97203051.104550,-55985717.006724,147105199.075378,-0.646944,0.660772,-0.380583,134.394,-22.370,112.370,22.370,130.312,48.641,112.370,12214899.903221,11959277.798793,10.553525,17094680.608731
7 Jan 2027 19:43:00.000,63037290.221073,120548150.515136,-55984999.611273,147104985.410114,0.428519,0.819470,-0.380579,62.394,-22.370,112.370,22.370,64.626,34.968,112.370,15148538.644945,-7921500.176046,10.369938,17094688.886218
7 Jan 2027 19:44:00.000,134127704.741282,-22701129.052942,-55984279.585208,147104799.378258,0.911783,-0.154319,-0.380574,-9.606,-22.369,112.369,22.369,24.247,98.877,112.369,-2852704.795775,-16854995.681708,10.156755,17094701.052733
7 Jan 2027 19:45:00.000,19857171.877594,-134578265.215648,-55983559.125447,147104641.788701,0.134987,-0.914847,-0.380570,-81.607,-22.369,112.369,22.369,82.242,156.184,112.369,-16911613.387438,-2495332.740883,9.914894,17094717.103655
7 Jan 2027 19:46:00.000,-121855717.384052,-60471841.046706,-55982840.430723,147104513.327946,-0.828362,-0.411081,-0.380565,-153.607,-22.369,112.369,22.369,145.931,114.273,112.369,-7599125.703804,15312848.273275,9.645397,17094737.017651
7 Jan 2027 19:47:00.000,-95167354.131924,97205375.842711,-55982125.692124,147104414.557152,-0.646937,0.660792,-0.380560,134.393,-22.368,112.368,22.368,130.311,48.640,112.368,12215191.441190,11959094.588902,9.349423,17094760.756773
7 Jan 2027 19:48:00.000,63040089.480596,120547570.050621,-55981417.083671,147104345.909721,0.428540,0.819470,-0.380556,62.393,-22.368,112.368,22.368,64.625,34.968,112.368,15148467.441373,-7921850.797515,9.028247,17094788.266618
7 Jan 2027 19:49:00.000,134128155.502308,-22704065.586604,-55980716.752963,147104307.689434,0.911789,-0.154340,-0.380551,-9.607,-22.368,112.368,22.368,24.246,98.879,112.368,-2853072.273636,-16855053.590472,8.683251,17094819.476565
7 Jan 2027 19:50:00.000,19854469.711299,-134579759.731732,-55980026.811939,147104300.069145,0.134969,-0.914859,-0.380547,-81.608,-22.368,112.368,22.368,82.243,156.186,112.368,-16911801.910305,-2494994.927311,8.315920,17094854.300075
7 Jan 2027 19:51:00.000,-121858137.112491,-60469734.083166,-55979349.327795,147104323.090040,-0.828379,-0.411067,-0.380542,-153.608,-22.367,112.367,22.367,145.933,114.272,112.367,-7598862.712203,15313152.506441,7.927836,17094892.635068
7 Jan 2027 19:52:00.000,-95166147.151582,97208480.843122,-55978686.314093,147104376.661457,-0.646929,0.660813,-0.380537,134.392,-22.367,112.367,22.367,130.310,48.638,112.367,12215581.286229,11958944.550471,7.520669,17094934.364360
7 Jan 2027 19:53:00.000,63043543.368844,120547472.082155,-55978039.722095,147104460.561282,0.428563,0.819469,-0.380533,62.391,-22.367,112.367,22.367,64.624,34.968,112.367,15148456.491209,-7922284.084886,7.096171,17094979.356166
7 Jan 2027 19:54:00.000,134129250.714291,-22707473.052189,-55977411.432375,147104574.436903,0.911795,-0.154363,-0.380528,-9.609,-22.366,112.366,22.366,24.245,98.880,112.366,-2853499.459491,-16855192.222353,6.656169,17095027.464670
7 Jan 2027 19:55:00.000,19851517.137681,-134581992.727881,-55976803.246728,147104717.806731,0.134948,-0.914872,-0.380524,-81.609,-22.366,112.366,22.366,82.244,156.188,112.366,-16912083.133880,-2494625.030304,6.202557,17095078.530651
7 Jan 2027 19:56:00.000,-121861314.740031,-60467609.460105,-55976216.880421,147104890.062271,-0.828397,-0.411051,-0.380519,-153.609,-22.366,112.366,22.366,145.934,114.271,112.366,-7598596.851649,15313552.071608,5.737287,17095132.382165
7 Jan 2027 19:57:00.000,-95165142.569120,97212290.614592,-55975653.954812,147105090.470744,-0.646919,0.660836,-0.380515,134.390,-22.366,112.366,22.366,130.310,48.636,112.366,12216059.988160,11958819.326335,5.262362,17095188.835291
7 Jan 2027 19:58:00.000,63047586.574918,120547761.709886,-55975115.990381,147105318.178242,0.428588,0.819466,-0.380510,62.390,-22.365,112.365,22.365,64.622,34.969,112.365,15148493.723874,-7922791.909941,4.779825,17095247.694915
7 Jan 2027 19:59:00.000,134130867.029755,-22711308.820079,-55974604.400185,147105572.213401,0.911800,-0.154388,-0.380506,-9.610,-22.365,112.365,22.365,24.245,98.881,112.365,-2853981.103898,-16855395.970045,4.291753,17095308.755575
7 Jan 2027 20:00:00.000,19848321.954689,-134584818.960808,-55974120.483782,147105851.491582,0.134925,-0.914884,-0.380502,-81.611,-22.365,112.365,22.365,82.246,156.189,112.365,-16912438.740548,-2494223.908850,3.800247,17095371.802341
7 Jan 2027 20:01:00.000,-121865094.633576,-60465430.412812,-55973665.421644,147106154.819543,-0.828416,-0.411033,-0.380498,-153.611,-22.365,112.365,22.365,145.936,114.270,112.365,-7598323.381951,15314027.384374,3.307421,17095436.611742
7 Jan 2027 20:02:00.000,-95164253.689426,97216654.521501,-55973240.270073,147106480.900570,-0.646907,0.660859,-0.380495,134.389,-22.364,112.364,22.364,130.309,48.635,112.364,12216608.622649,11958707.913802,2.815397,17095502.952725
7 Jan 2027 20:03:00.000,63052090.954412,120548302.709164,-55972845.956662,147106828.340060,0.428614,0.819461,-0.380491,62.388,-22.364,112.364,22.364,64.620,34.969,112.364,15148561.931630,-7923358.197188,2.326292,17095570.587651
7 Jan 2027 20:04:00.000,134132825.543731,-22715484.586392,-55972483.276302,147107195.651523,0.911803,-0.154415,-0.380488,-9.612,-22.364,112.364,22.364,24.244,98.883,112.364,-2854506.149942,-16855642.283915,1.842210,17095639.273316
7 Jan 2027 20:05:00.000,19844917.825631,-134588029.938199,-55972152.887763,147107581.262975,0.134901,-0.914895,-0.380484,-81.612,-22.364,112.364,22.364,82.247,156.191,112.364,-16912842.482203,-2493795.750894,1.365236,17095708.761996
7 Jan 2027 20:06:00.000,-121869256.945436,-60463165.985903,-55971855.310862,147107983.523708,-0.828434,-0.411012,-0.380481,-153.613,-22.364,112.364,22.364,145.938,114.268,112.364,-7598038.375048,15314550.784003,0.897421,17095778.802515
7 Jan 2027 20:07:00.000,-95163381.487790,97221362.843171,-55971590.924221,147108400.711388,-0.646893,0.660882,-0.380479,134.387,-22.363,112.363,22.363,130.308,48.633,112.363,12217200.808756,11958597.838432,0.440779,17095849.141321
7 Jan 2027 20:08:00.000,63056879.188960,120548932.059013,-55971359.963642,147108831.039470,0.428641,0.819454,-0.380476,62.387,-22.363,112.363,22.363,64.619,34.970,112.363,15148640.604799,-7923960.637427,-0.002725,17095919.523584
7 Jan 2027 20:09:00.000,134134910.869526,-22719875.793060,-55971162.521088,147109272.664879,0.911805,-0.154442,-0.380473,-9.614,-22.363,112.363,22.363,24.244,98.884,112.363,-2855058.912771,-16855904.076367,-0.431182,17095989.694285
7 Jan 2027 20:10:00.000,19841360.704266,-134591376.147422,-55970998.544291,147109723.695949,0.134875,-0.914905,-0.380471,-81.614,-22.363,112.363,22.363,82.249,156.192,112.363,-16913262.978735,-2493347.628605,-0.842748,17096059.399315
7 Jan 2027 20:11:00.000,-121873541.056596,-60460794.329742,-55970867.836969,147110182.200555,-0.828451,-0.410990,-0.380469,-153.614,-22.363,112.363,22.363,145.940,114.267,112.363,-7597739.133306,15315089.483001,-1.235652,17096128.386571
7 Jan 2027 20:12:00.000,-95162425.164747,97226169.138341,-55970770.059675,147110646.214428,-0.646877,0.660905,-0.380467,134.385,-22.363,112.363,22.363,130.307,48.631,112.363,12217805.522179,11958476.483656,-1.608204,17096196.407036
7 Jan 2027 20:13:00.000,63061743.688170,120549477.325884,-55970704.731251,147111113.749605,0.428667,0.819445,-0.380466,62.385,-22.363,112.363,22.363,64.617,34.971,112.363,15148708.118814,-7924573.065897,-1.958799,17096263.215854
7 Jan 2027 20:14:00.000,134136894.104236,-22724334.904042,-55970671.230900,147111582.802985,0.911804,-0.154470,-0.380464,-9.615,-22.362,112.362,22.362,24.244,98.886,112.362,-2855620.751392,-16856152.610048,-2.285928,17096328.573382
7 Jan 2027 20:15:00.000,19837722.863472,-134594593.659550,-55970668.800852,147112051.364944,0.134848,-0.914912,-0.380463,-81.616,-22.362,112.362,22.362,82.250,156.193,112.362,-16913667.063897,-2492888.743646,-2.588184,17096392.246219
7 Jan 2027 20:16:00.000,-121877673.358144,-60458305.042021,-55970696.549622,147112517.427982,-0.828466,-0.410966,-0.380462,-153.616,-22.362,112.362,22.362,145.941,114.266,112.362,-7597424.478645,15315609.062203,-2.864266,17096454.008214
7 Jan 2027 20:17:00.000,-95161292.902752,97230816.511793,-55970753.455848,147112978.995358,-0.646859,0.660926,-0.380461,134.384,-22.362,112.362,22.362,130.305,48.629,112.362,12218390.401951,11958332.437145,-3.112984,17096513.641435
7 Jan 2027 20:18:00.000,63066468.728846,120549775.045797,-55970838.372675,147113434.089681,0.428693,0.819434,-0.380460,62.383,-22.362,112.362,22.362,64.615,34.972,112.362,15148744.039489,-7925168.252706,-3.333269,17096570.937111
7 Jan 2027 20:19:00.000,134138557.235372,-22728707.132950,-55970950.032697,147113880.761420,0.911801,-0.154497,-0.380460,-9.617,-22.362,112.362,22.362,24.245,98.888,112.362,-2856172.055848,-16856360.561951,-3.524172,17096625.696526
7 Jan 2027 20:20:00.000,19834085.191986,-134597432.269929,-55971087.053397,147114317.097283,0.134821,-0.914917,-0.380460,-81.617,-22.362,112.362,22.362,82.252,156.194,112.362,-16914023.321563,-2492429.446401,-3.684870,17096677.731878
7 Jan 2027 20:21:00.000,-121881396.427935,-60455700.270398,-55971247.943104,147114741.228458,-0.828478,-0.410943,-0.380460,-153.618,-22.362,112.362,22.362,145.943,114.264,112.362,-7597094.877335,15316077.141108,-3.814672,17096726.867083
7 Jan 2027 20:22:00.000,-95159911.650925,97235065.011393,-55971431.107400,147115151.338643,-0.646840,0.660945,-0.380460,134.382,-22.362,112.362,22.362,130.304,48.628,112.362,12218925.201628,11958156.706989,-3.913019,17096772.938537
7 Jan 2027 20:23:00.000,63070853.447099,120549688.159426,-55971634.855984,147115545.671869,0.428716,0.819422,-0.380460,62.382,-22.362,112.362,22.362,64.614,34.973,112.362,15148731.302541,-7925720.805046,-3.979486,17096815.795818
7 Jan 2027 20:24:00.000,134139716.386186,-22732846.955968,-55971857.409940,147115922.540045,0.911796,-0.154523,-0.380461,-9.619,-22.362,112.362,22.362,24.245,98.889,112.362,-2856694.339230,-16856504.936704,-4.013788,17096855.302334
7 Jan 2027 20:25:00.000,19830528.570271,-134599682.177897,-55972096.909392,147116280.330226,0.134795,-0.914920,-0.380462,-81.619,-22.362,112.362,22.362,82.253,156.194,112.362,-16914305.435676,-2491980.132445,-4.015775,17096891.335908
7 Jan 2027 20:26:00.000,-121884496.480334,-60452994.484341,-55972351.421502,147116617.511552,-0.828489,-0.410919,-0.380462,-153.619,-22.362,112.362,22.362,145.944,114.263,112.362,-7596752.390390,15316466.830722,-3.985439,17096923.789311
7 Jan 2027 20:27:00.000,-95158234.915505,97238717.215523,-55972618.948788,147116932.641831,-0.646820,0.660962,-0.380463,134.380,-22.362,112.362,22.362,130.302,48.627,112.362,12219385.014643,11957943.680634,-3.922908,17096952.570716
7 Jan 2027 20:28:00.000,63074733.266787,120549120.623858,-55972897.437714,147117224.373744,0.428738,0.819409,-0.380465,62.380,-22.362,112.362,22.362,64.613,34.974,112.362,15148658.032800,-7926209.876121,-3.828453,17096977.604099
7 Jan 2027 20:29:00.000,134140241.426550,-22736633.621550,-55973184.787531,147117491.460644,0.911790,-0.154547,-0.380466,-9.620,-22.363,112.363,22.363,24.246,98.891,112.363,-2857172.207996,-16856569.519089,-3.702477,17096998.829561
7 Jan 2027 20:30:00.000,19827125.235188,-134601196.362816,-55973478.859310,147117732.761917,0.134770,-0.914922,-0.380467,-81.620,-22.363,112.363,22.363,82.255,156.195,112.363,-16914494.996962,-2491550.132685,-3.545523,17097016.203594
